#{"t_start": 1652886498.1718936, "env_id": null}
r,l,t
40000,1,89475.901341
40000,1,89483.894007
40000,1,89491.107904
4675.145354,1,89522.50648
40000,1,89530.775998
40000,1,89545.624385
4649.490528,1,89576.996039
40000,1,89584.423711
4660.233448,1,89615.298194
40000,1,89623.244493
40000,1,89630.822226
40000,1,89638.505727
40000,1,89646.13332
4689.616507,1,89677.347185
40000,1,89685.341448
40000,1,89693.467368
40000,1,89701.0834
40000,1,89708.457915
40000,1,89716.092167
40000,1,89724.302845
40000,1,89732.320489
40000,1,89740.394739
40000,1,89748.544218
40000,1,89756.249365
40000,1,89764.556546
40000,1,89772.245173
40000,1,89779.839508
40000,1,89788.271378
40000,1,89796.022336
40000,1,89803.524481
40000,1,89811.208253
40000,1,89818.722173
40000,1,89826.631056
40000,1,89835.177647
4661.778539,1,89866.469549
40000,1,89874.248916
4667.252552,1,89904.634644
40000,1,89913.564504
40000,1,89920.996817
40000,1,89930.192795
40000,1,89939.063917
4657.425769,1,89970.282662
40000,1,89977.776232
40000,1,89985.735967
4650.926558,1,90016.803324
40000,1,90024.693001
4663.667882,1,90055.392643
40000,1,90063.251561
4675.548781,1,90094.45784
40000,1,90102.346519
4654.18242,1,90133.170217
40000,1,90142.81791
4658.778778,1,90173.550992
4661.807617,1,90204.761609
4626.661006,1,90235.048849
40000,1,90242.446486
40000,1,90250.809053
40000,1,90258.988468
40000,1,90267.529567
4671.105242,1,90298.541136
40000,1,90306.042452
40000,1,90312.985461
40000,1,90320.656509
40000,1,90328.077629
4671.764375,1,90359.275222
4662.054434,1,90390.655558
40000,1,90399.21096
40000,1,90406.258598
40000,1,90414.475154
40000,1,90422.128237
40000,1,90429.629264
40000,1,90437.604356
40000,1,90445.601116
40000,1,90453.161915
40000,1,90461.389274
4656.957486,1,90492.391238
40000,1,90500.792785
40000,1,90508.172749
4663.170419,1,90539.272156
40000,1,90546.861238
40000,1,90555.337276
40000,1,90562.83994
4650.628733,1,90593.602052
4648.533754,1,90624.958987
40000,1,90632.780765
40000,1,90640.212308
40000,1,90648.321913
40000,1,90656.750217
40000,1,90664.560573
40000,1,90679.749485
40000,1,90688.172739
40000,1,90696.252729
4679.124398,1,90727.706554
4676.606904,1,90759.16099
40000,1,90767.417897
40000,1,90775.422454
4622.504418,1,90806.641798
40000,1,90813.965501
40000,1,90822.09462
40000,1,90830.45102
40000,1,90838.701605
4650.269826,1,90869.474051
40000,1,90878.717024
40000,1,90886.585646
40000,1,90895.443806
40000,1,90903.294993
40000,1,90910.677142
40000,1,90919.006464
40000,1,90926.647369
40000,1,90935.710907
40000,1,90943.204211
40000,1,90950.785398
40000,1,90958.683581
40000,1,90966.455063
4639.969664,1,90997.982211
40000,1,91006.264147
40000,1,91014.567252
40000,1,91021.818448
4634.790241,1,91052.959998
4676.170067,1,91084.397045
40000,1,91091.782904
40000,1,91106.931652
40000,1,91114.381869
40000,1,91121.845998
40000,1,91129.174472
4671.076169,1,91159.843392
4654.623473,1,91190.676247
4680.69145,1,91221.967863
4645.332246,1,91252.628953
40000,1,91261.323668
4660.159936,1,91291.917025
4668.194831,1,91322.954784
4649.127438,1,91353.508676
40000,1,91361.486721
40000,1,91369.575775
40000,1,91377.926607
4677.867396,1,91408.51386
40000,1,91416.280934
4679.735485,1,91447.544567
40000,1,91455.308187
40000,1,91463.174367
40000,1,91470.730294
40000,1,91479.011949
40000,1,91486.821259
40000,1,91494.319697
40000,1,91502.216241
4640.796568,1,91533.22976
40000,1,91541.22763
4663.876847,1,91572.174419
4677.024549,1,91603.407393
40000,1,91611.166432
40000,1,91619.229441
40000,1,91627.234061
4677.556901,1,91658.56305
40000,1,91666.661705
40000,1,91674.146078
40000,1,91681.598623
40000,1,91689.827493
40000,1,91698.558322
40000,1,91705.933796
4642.325548,1,91736.615265
40000,1,91744.87098
40000,1,91752.682181
40000,1,91768.04811
40000,1,91776.155584
40000,1,91783.576482
4664.201487,1,91814.217462
40000,1,91822.481602
40000,1,91831.143328
4673.219394,1,91862.312126
40000,1,91870.114614
40000,1,91879.438055
40000,1,91886.785117
40000,1,91894.464707
40000,1,91901.465384
40000,1,91909.858316
4669.729189,1,91940.708254
40000,1,91948.227151
40000,1,91955.990596
4664.958062,1,91987.120242
40000,1,91995.293446
40000,1,92003.286642
40000,1,92010.938161
40000,1,92019.256218
4646.415639,1,92049.758021
40000,1,92057.156197
4646.355733,1,92088.096936
40000,1,92096.227928
40000,1,92103.435946
40000,1,92110.620875
4648.233889,1,92141.650887
40000,1,92148.854043
4655.805347,1,92179.758654
40000,1,92187.259181
40000,1,92194.949276
40000,1,92202.78901
40000,1,92210.136609
4619.31576,1,92240.904988
40000,1,92248.912549
4635.993618,1,92280.209053
40000,1,92287.60612
4647.607034,1,92318.118369
40000,1,92325.738414
40000,1,92333.018598
40000,1,92341.037396
4678.648058,1,92372.117487
4667.614326,1,92403.366104
4652.50109,1,92434.337139
4667.718021,1,92465.240356
4658.997633,1,92496.029875
40000,1,92503.652292
40000,1,92512.178396
40000,1,92520.358542
4639.390828,1,92551.024523
4666.928018,1,92582.995929
40000,1,92590.690751
4652.60457,1,92622.113826
40000,1,92629.835953
4667.659209,1,92660.70593
40000,1,92668.665949
4653.264806,1,92700.226438
40000,1,92707.706649
40000,1,92715.325845
4639.293152,1,92746.558353
40000,1,92754.789559
40000,1,92762.75929
4657.635539,1,92793.663617
40000,1,92802.057697
40000,1,92810.838369
40000,1,92818.427572
4684.670953,1,92849.611523
40000,1,92857.327086
40000,1,92864.573791
4660.759496,1,92896.023779
4686.784809,1,92927.570865
40000,1,92935.322722
4662.858227,1,92965.945265
40000,1,92973.618165
4665.39707,1,93004.821606
40000,1,93012.4859
4660.217326,1,93043.606352
40000,1,93050.965858
40000,1,93059.162821
4674.045421,1,93090.624676
4671.783286,1,93121.755448
40000,1,93129.735142
40000,1,93137.134661
40000,1,93144.454108
40000,1,93151.923049
40000,1,93159.360297
4678.033547,1,93189.914311
4676.808977,1,93220.556777
40000,1,93228.029141
40000,1,93236.354167
40000,1,93243.806671
40000,1,93253.677298
40000,1,93261.635627
4670.393936,1,93292.425137
4644.84677,1,93323.513644
4662.771856,1,93355.685104
40000,1,93363.016849
4686.443466,1,93393.992676
40000,1,93401.498946
40000,1,93408.823462
4655.64741,1,93440.470171
40000,1,93448.83545
40000,1,93457.409804
40000,1,93465.022066
40000,1,93473.491672
40000,1,93481.774554
40000,1,93490.030644
40000,1,93498.187328
4663.225832,1,93528.912852
40000,1,93537.811272
4640.230156,1,93568.67968
4669.189328,1,93599.523931
40000,1,93607.200127
4672.039013,1,93638.503421
4676.446063,1,93670.44828
4655.092506,1,93701.591422
40000,1,93708.99812
4673.17412,1,93739.77551
4675.166426,1,93770.254342
4656.637687,1,93801.640171
4686.406012,1,93833.260965
4674.305627,1,93864.972244
4622.925041,1,93897.08429
40000,1,93904.485615
40000,1,93913.992555
4665.674008,1,93945.227649
40000,1,93953.157429
40000,1,93962.011636
4671.993018,1,93993.035733
40000,1,94000.795064
40000,1,94008.843147
40000,1,94016.426922
40000,1,94024.151536
40000,1,94032.284844
40000,1,94040.257673
40000,1,94047.577958
40000,1,94055.503468
4666.661027,1,94087.027877
40000,1,94094.850766
4675.489247,1,94125.441063
40000,1,94133.378973
40000,1,94141.302539
4659.565074,1,94172.10848
40000,1,94179.355103
40000,1,94186.992838
4665.215175,1,94217.702339
40000,1,94225.95094
40000,1,94233.813335
40000,1,94240.951258
40000,1,94248.04216
40000,1,94255.557661
40000,1,94262.874687
40000,1,94270.836688
4679.203821,1,94301.495056
40000,1,94309.21233
4649.707849,1,94339.62947
40000,1,94347.51869
4664.766797,1,94378.417543
40000,1,94386.376175
40000,1,94394.052174
40000,1,94402.127494
4663.677331,1,94433.457558
40000,1,94442.201757
40000,1,94449.498537
4675.631457,1,94480.192464
40000,1,94489.411649
40000,1,94497.429364
4680.53882,1,94528.464064
40000,1,94536.065907
40000,1,94544.057393
40000,1,94551.67166
40000,1,94559.258481
40000,1,94566.99035
40000,1,94574.419874
40000,1,94582.748062
40000,1,94590.3639
40000,1,94597.648679
40000,1,94605.653576
40000,1,94613.505944
40000,1,94621.061779
4684.905096,1,94652.031361
4683.005383,1,94682.900689
40000,1,94690.912823
40000,1,94698.627964
40000,1,94706.594651
4652.895477,1,94737.249763
40000,1,94744.618546
4627.367911,1,94774.819476
40000,1,94783.001425
40000,1,94790.365802
40000,1,94798.267382
40000,1,94806.017043
40000,1,94813.578727
40000,1,94821.678311
4670.181443,1,94852.552418
4657.473456,1,94883.286163
40000,1,94895.574634
4624.745529,1,94925.854084
40000,1,94933.250211
40000,1,94942.00309
40000,1,94949.190612
4664.174197,1,94980.608517
4679.440179,1,95011.663911
40000,1,95019.676674
40000,1,95026.897449
4674.445975,1,95058.824853
40000,1,95066.408962
40000,1,95074.386742
40000,1,95081.766775
40000,1,95089.851006
40000,1,95097.221171
40000,1,95104.863015
40000,1,95112.548275
40000,1,95120.06937
40000,1,95128.213068
4658.629746,1,95159.5162
40000,1,95167.483686
40000,1,95175.163179
40000,1,95183.172304
40000,1,95190.732318
40000,1,95199.214262
4614.623774,1,95230.056723
40000,1,95237.488868
4650.745624,1,95268.230489
40000,1,95276.248253
40000,1,95284.93408
4676.970563,1,95315.685316
4667.023828,1,95347.204167
4630.524073,1,95378.854333
4649.366821,1,95410.014769
4651.723934,1,95441.000602
40000,1,95448.903409
4678.854534,1,95480.22738
40000,1,95488.505038
40000,1,95495.793334
40000,1,95503.381815
40000,1,95511.240849
4654.075083,1,95542.067832
40000,1,95550.465379
4648.640951,1,95581.267954
4672.139621,1,95613.207928
4671.319049,1,95644.109703
40000,1,95651.309495
40000,1,95658.496742
4634.843356,1,95688.946303
40000,1,95696.860233
40000,1,95704.73519
40000,1,95713.362274
40000,1,95721.114969
40000,1,95728.568965
4666.456848,1,95760.062112
40000,1,95767.516668
40000,1,95775.886561
40000,1,95783.328459
40000,1,95791.368118
40000,1,95799.280825
4654.242725,1,95830.650293
40000,1,95838.432141
40000,1,95846.378153
4647.197285,1,95877.132376
40000,1,95885.169695
40000,1,95894.080751
40000,1,95902.490612
40000,1,95909.62981
40000,1,95917.435556
40000,1,95924.964608
40000,1,95932.764745
40000,1,95940.535286
4655.944452,1,95971.273308
40000,1,95979.520462
40000,1,95989.204523
4667.555556,1,96020.045453
4623.232963,1,96051.238943
40000,1,96059.316341
40000,1,96068.641618
4660.363991,1,96099.832106
40000,1,96107.23098
40000,1,96115.753349
40000,1,96124.006184
40000,1,96132.210836
4716.13095,1,96163.952089
4665.288583,1,96194.975369
4628.84829,1,96225.822671
40000,1,96233.209143
40000,1,96241.333559
40000,1,96249.613963
40000,1,96257.410332
40000,1,96265.036707
40000,1,96272.948748
4673.205037,1,96303.808166
40000,1,96317.339549
40000,1,96325.162718
4644.913029,1,96355.739923
4656.261842,1,96387.149237
40000,1,96395.243939
40000,1,96402.687109
4657.611801,1,96433.871462
40000,1,96441.828285
4654.204004,1,96473.213282
40000,1,96481.011888
40000,1,96488.976825
40000,1,96496.269834
40000,1,96504.218396
40000,1,96511.265511
40000,1,96519.00994
40000,1,96526.300304
4653.795944,1,96557.516054
40000,1,96565.240356
4668.582128,1,96596.25815
4653.105669,1,96627.34688
4662.811476,1,96658.478854
